ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,Truth
"lh * - a scalable , distributed data structure w litwin , m neimat , d schneider acm trans . database syst .","a zhou , h lu , s zheng , y liang , l zhang , w ji , z tian",,2003.0 ,"consistently estimating the selectivity of conjuncts of predicates v markl , n megiddo , m kutsch , tm tran , p haas , u proceedings of the 31st international conference on very & hellip ; , 2005.0","j yang , j kim , kg doh , j choi","sigmod conference ,",1997.0 ,0
parallel mining algorithms for generalized association rules with classification hierarchy,"t shintani , m kitsuregawa",sigmod conference,2001.0 ,"the indiana center for database systems sigmod record , 1991.0",itt df_cd,, ,0
disima : a distributed and interoperable image database system,,sigmod conference, ,"distributed database systems -- four case studies ieee tods , also tandem",,"acm trans . database syst ,", ,0
multi-dimensional substring selectivity estimation,,vldb, ,keynote address history of programming,,"sigmod record ,",2004.0 ,0
editorial 2001,,,2003.0 ,self maintenance of multiple views in data warehousing,,"acm transactions on internet technology ,",1997.0 ,0
proximity search in databases 1998,"a eickler , c gerlhof , d kossmann",vldb, ,"optimization of large join queries a swani , a gupta proceedings of the acm sigmod conference on management of & hellip ; ,","p suomala , hi kulmala",, ,0
editor 's notes l liu 2002,"j domingo-ferrer , j herrera-joancomartэ",sigmod conference,1997.0 ,"efficient maintenance of materialized mediated views jj lu , g moerkotte 1995.0",,"proceedings of the 1980 acm sigmod international conference & hellip ; ,", ,0
"the ccube constraint object-oriented database system a brodsky , v segal , j chen , p exarkhopoulo",,sigmod conference,2003.0 ,"source international conference on management of data archive proceedings of the 1992 acm sigmod international conference & hellip ; ,","l bishay , jw rahayu , d taniar",, ,0
"approximate computation of multidimensional aggregates of sparse data using wavelets j vitter , m wang sigmod conference 1999","i cruz , k james",sigmod conference, ,xml schemas without order,,"vldb ,", ,0
a foundation for multi-dimensional databases vldb 1997,"y shi , y song , a zhang",sigmod conference, ,"the design and implementation of a sequence database system p seshadri , m livny , r ramakrishnan vldb , 1996.0","g chen , p yan , ee kerre","information & software technology ,", ,0
"supporting efficient multimedia database exploration w li , k candan , k hirata , y hara vldb j.","a labrinidis , n roussopoulos",sigmod conference,1999.0 ,"guest editorial data mining and knowledge discovery ,",,"proceedings of the 20th international conference on very & hellip ; ,", ,0
editor 's notes m franklin sigmod record 1997,,, ,"t. '' mining optimized association rules for numeric attributes , . '' proceedings of the acm sigmod international conference on & hellip ; ,",a datta,"bt technology journal ,", ,0
an overview of data warehousing and olap technology sigmod record,,sigmod conference,2002.0 ,"the active database management systems manifesto kr dittrich , s gatziu , a geppert","d draper , ay halevy , ds weld",, ,0
understanding the semantics of sensor data m mani,,sigmod conference, ,a survey of object oriented database systems 1992.0,,, ,0
cache coherency in oracle parallel server,"d srivastava , s dar , h jagadish , a levy",vldb, ,"blocation-based spatial queries , ^ in proceedings of the acm international conference on management j zhang , m zhu , d papadias , y tao , dl lee 2003.0",h saiedian,"proceedings of the international conference on very large & hellip ; ,", ,0
anatomy of a native xml base management system vldb j.,"v raman , j hellerstein",,2001.0 ,temporal database system implementations m bã ¶ hlen 1995.0,"if cruz , m averbuch , wt lucas , m radzyminski , k","sigmod record ,", ,0
editorial 2001,"b cooper , n sample , m franklin , g hjaltason , m shadmon",, ,guest editorial,,"sigmod record ,", ,0
the aditi deductive database system,,vldb j.,2003.0 ,the gemâ ?? stone data management system 1989.0,"t nguyen , v srinivasan","proceedings of the thirteenth acm sigact-sigmod-sigart & hellip ; ,", ,0
"procedures in object-oriented query languages k subieta , y kambayashi , j leszczylowski 1995",r gќting,vldb,1998.0 ,multimedia databases coursenotes a ghafoor,,"acm transactions on database systems ( tods ) ,", ,0
revisiting commit processing in distributed database systems 1997,s chawathe,sigmod conference, ,knowledge discovery and sharing in an information system,,, ,0
fast algorithms for mining association rules in large databases 1994,"r agrawal , r srikant",vldb,2002.0 ,modeling and querying video databases,o shmueli,"proceedings of the international conference on very large & hellip ; ,", ,0
java and relational databases : sqlj ( tutorial ),"b he , k chang",sigmod conference,1998.0 ,"converting relational database into xml document j fong , f pang , c bloor",m rusinkiewiczâ ? ¦,"proceedings of flins2002belgium : world scientific ,", ,0
efficient algorithms for minimizing tree pattern queries,,, ,data clustering for very large datasets plus applications,gp copeland,"sigmod record ,", ,0
"an approach for building secure database federations d jonscher , k dittrich vldb",,vldb j., ,"optimizing queries with universal quantification in object-oriented and object-relational databases j claussen , a kemper , g moerkotte , k peithner",m bross,"conf . on very large databases ( vldbâ ?? 94 ) ,", ,0
the role of b2b engines in b2b integration architectures,"d barbarс , h garcia-molina",,1997.0 ,an active and deductive object-oriented data model,,, ,0
"infering structure in semistructured data s nestorov , s abiteboul , r motwani sigmod record 1997","m carey , j kiernan , j shanmugasundaram , e shekita , s subramanian",sigmod conference, ,mining generalized association rules,,proc . acm-sigmod int . conf . on management of data ( sigmod &#39; 97, ,0
implementing deletion in b + - trees,"i cruz , m averbuch , w lucas , m radzyminski , k zhang",sigmod conference,2003.0 ,"an efficient algorithm for mining association rules in large databases s ashok proceedings of the 21th international conference on very & hellip ; ,","n katayama , s satoh","proceedings of the 1992 acm sigmod international conference & hellip ; ,",2000.0 ,0
"proceedings of the 2002 acm sigmod international conference on management of data , madison , wisconsin , june 3-6 , 2002 2002","a dogac , m altinel , c ozkan , i durusoy",, ,"an effective hash based algorithm for mining association rules sp jong , sc ming , sy philip",p chen,, ,0
"continually evaluating similarity-based pattern queries on a streaming time series l gao , x wang sigmod conference",p bernstein,,1996.0 ,"guest editorial z bankowski , a scott , f snyder 1998.0",lm haas,"proc . of the 18th vldb conference ,", ,0
versioning and configuration management in an object-oriented data model,"s ramanathan , j hodges",vldb j.,1994.0 ,"pointer-based join techniques for object-oriented databases df lieuwen , dj dewitt , m mehta","lkw leong , p coddington , a wendelborn",, ,0
versioning and configuration management in an object-oriented data model,p seshadri,vldb j.,1999.0 ,andt . g. price . accesspathselectioninarelational database management system,,"sigmod record ,", ,0
database systems management and oracle8 sigmod conference,r jr.,vldb j.,1998.0 ,query optimization for parallel execution acm sigmod,"m winslett , k smith , x qian","sigmod record ,", ,0
re-tree : an efficient index structure for regular expressions,g hallmark,vldb,2003.0 ,"some recent developments in deductive databases sigmod record ,",,, ,0
mariposa : a wide-area distributed database system 1996,e sciore,vldb j.,1996.0 ,vxmlr : a visual xml-relational database system,le mckenzie,, ,0
"standards for databases on the grid s malaika , a eisenberg , j melton",,sigmod conference, ,parallel database systems in the 1990 's,"dc ruspini , k kolarov , o hatib","sigmod record ,", ,0
semantic integrity support in sql : 1999 and commercial ( object - ) relational database management systems,r jr.,,1994.0 ,an adaptive index structure for high-dimensional similarity search,"m winslett , k smith , x qian",, ,0
editor 's notes l liu sigmod record 2003,"g hjaltason , h samet",, ,"query processing and optimization in rdb g antoshnekov , m ziauddin","m gogolla , u hohestein","acm transactions on database systems ,",1992.0 ,0
an algebraic approach to static analysis of active database rules acm trans . database syst . 2000,"g qian , q zhu , q xue , s pramanik",,1998.0 ,implementation of logical query languages for databases . 1985.0,"y xia , y yang , y chi","vldb ,", ,0
temporal database system implementations m bіhlen sigmod record,"r srikant , r agrawal",,2003.0 ,object systems over relational databases mk crowe,j orenstein,"sigmod rec ,", ,0
the aditi deductive database system,"k ramamohanarao , j harland",vldb j.,1994.0 ,"elements of data management systems gg dodd acm computing surveys ( csur ) ,",,, ,0
"an approximate search engine for structural databases j wang , x wang , d shasha , b shapiro , k zhang , x zheng , q ma , z weinberg 2000","q li , b moon",,2002.0 ,"editorial d ralph , s searby 2003.0","s berchtold , da keim , hp kriegel",proc . acm-sigmod int . conf . on management of data ( sigmod &#39; 97, ,0
an introduction to deductive database languages and systems,"k ramamohanarao , j harland",sigmod conference,1999.0 ,"a framework for learning constraints s padmanabhuni , jh you , a ghose",p selmgerâ ? ¦,, ,0
"irisnet : an architecture for internet-scale sensing services s nath , a deshpande , y ke , p gibbons , b karp , s seshan vldb 2003",,,2002.0 ,query execution techniques for caching expensive predicates,"m bever , pc lockemann","technical report 04/17/2002 , microsoft developer network library",2000.0 ,0
"analysis of locking behavior in three real database systems v singhal , a smith","j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",sigmod conference,1998.0 ,unisql/x unified relational and object-oriented database system 1994.0,hv jagadish,, ,0
"electronic commerce : tutorial n adam , y yesha",,,2000.0 ,"efficient view maintenance at data warehouses sigmod rec , 1997.0",,,2002.0 ,0
